snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,matchbook,spreads,Seattle Mariners,1.5,1.58
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,matchbook,totals,Over,8.5,1.97
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,matchbook,totals,Under,8.5,1.94
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,h2h,Boston Red Sox,,1.73
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,h2h,Seattle Mariners,,2.14
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,spreads,Boston Red Sox,-1.5,2.53
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,spreads,Seattle Mariners,1.5,1.54
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,totals,Over,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,draftkings,totals,Under,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,h2h,Boston Red Sox,,1.76
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,h2h,Seattle Mariners,,2.19
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,spreads,Boston Red Sox,-1.5,2.56
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,spreads,Seattle Mariners,1.5,1.56
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,totals,Over,8.5,1.93
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,pinnacle,totals,Under,8.5,1.93
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,h2h,Boston Red Sox,,1.71
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,h2h,Seattle Mariners,,2.15
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,spreads,Boston Red Sox,-1.5,2.54
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,spreads,Seattle Mariners,1.5,1.53
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,totals,Over,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betmgm,totals,Under,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,h2h,Boston Red Sox,,1.73
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,h2h,Seattle Mariners,,2.12
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,spreads,Boston Red Sox,-1.5,2.52
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,spreads,Seattle Mariners,1.5,1.53
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,totals,Over,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,coolbet,totals,Under,8.5,1.91
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betfair_ex_eu,h2h,Boston Red Sox,,1.78
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betfair_ex_eu,h2h,Seattle Mariners,,2.2
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betfair_ex_eu,h2h_lay,Boston Red Sox,,1.83
2026-09-02T07:12:29Z,scheduled,0b0373954f04c35c2aaee9aed8171c17,2026-09-02T20:11:00Z,Boston Red Sox,Seattle Mariners,betfair_ex_eu,h2h_lay,Seattle Mariners,,2.28
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,h2h,Cleveland Guardians,,2.14
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,h2h,Toronto Blue Jays,,1.75
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,spreads,Cleveland Guardians,1.5,1.62
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,spreads,Toronto Blue Jays,-1.5,2.34
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,totals,Over,7.0,1.87
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,fanduel,totals,Under,7.0,1.95
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,h2h,Cleveland Guardians,,2.14
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,h2h,Toronto Blue Jays,,1.73
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,spreads,Cleveland Guardians,1.5,1.62
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,spreads,Toronto Blue Jays,-1.5,2.34
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,totals,Over,7.0,1.85
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,draftkings,totals,Under,7.0,1.97
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,h2h,Cleveland Guardians,,2.07
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,h2h,Toronto Blue Jays,,1.76
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,spreads,Cleveland Guardians,1.5,1.6
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,spreads,Toronto Blue Jays,-1.5,2.27
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,totals,Over,7.0,1.76
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betsson,totals,Under,7.0,2.02
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,h2h,Cleveland Guardians,,2.1
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,h2h,Toronto Blue Jays,,1.74
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,spreads,Cleveland Guardians,1.5,1.61
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,spreads,Toronto Blue Jays,-1.5,2.35
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,totals,Over,7.0,1.87
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betmgm,totals,Under,7.0,1.95
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,h2h,Cleveland Guardians,,2.2
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,h2h,Toronto Blue Jays,,1.76
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,h2h_lay,Cleveland Guardians,,2.32
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,h2h_lay,Toronto Blue Jays,,1.84
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,spreads,Cleveland Guardians,1.5,1.66
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,spreads,Toronto Blue Jays,-1.5,2.34
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,totals,Over,7.5,2.08
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,matchbook,totals,Under,7.5,1.8
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,h2h,Cleveland Guardians,,2.06
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,h2h,Toronto Blue Jays,,1.79
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,spreads,Cleveland Guardians,1.5,1.57
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,spreads,Toronto Blue Jays,-1.5,2.38
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,totals,Over,7.0,1.78
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betrivers,totals,Under,7.0,1.89
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,h2h,Cleveland Guardians,,2.12
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,h2h,Toronto Blue Jays,,1.73
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,spreads,Cleveland Guardians,1.5,1.62
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,spreads,Toronto Blue Jays,-1.5,2.3
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,totals,Over,7.0,1.85
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,coolbet,totals,Under,7.0,1.96
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,h2h,Cleveland Guardians,,2.18
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,h2h,Toronto Blue Jays,,1.77
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,spreads,Cleveland Guardians,1.5,1.65
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,spreads,Toronto Blue Jays,-1.5,2.36
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,totals,Over,7.0,1.84
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,pinnacle,totals,Under,7.0,2.04
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betfair_ex_eu,h2h,Cleveland Guardians,,2.18
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betfair_ex_eu,h2h,Toronto Blue Jays,,1.79
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Cleveland Guardians,,2.26
2026-09-02T07:12:29Z,scheduled,5552db2bbb6ea8db5548a0b2bd77cc77,2026-09-02T22:41:00Z,Cleveland Guardians,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Toronto Blue Jays,,1.85
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,h2h,New York Mets,,2.38
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,h2h,Tampa Bay Rays,,1.61
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,spreads,New York Mets,1.5,1.62
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,spreads,Tampa Bay Rays,-1.5,2.34
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,totals,Over,7.5,1.81
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,fanduel,totals,Under,7.5,2.02
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,h2h,New York Mets,,2.42
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,h2h,Tampa Bay Rays,,1.65
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,h2h_lay,New York Mets,,2.54
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,h2h_lay,Tampa Bay Rays,,1.71
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,spreads,New York Mets,1.5,1.66
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,spreads,Tampa Bay Rays,-1.5,2.34
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,totals,Over,7.5,1.8
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,matchbook,totals,Under,7.5,2.1
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,h2h,New York Mets,,2.35
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,h2h,Tampa Bay Rays,,1.62
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,spreads,New York Mets,1.5,1.64
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,spreads,Tampa Bay Rays,-1.5,2.28
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,totals,Over,8.5,2.04
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betrivers,totals,Under,8.5,1.79
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,h2h,New York Mets,,2.38
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,h2h,Tampa Bay Rays,,1.6
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,spreads,New York Mets,1.5,1.63
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,spreads,Tampa Bay Rays,-1.5,2.31
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,totals,Over,8.0,1.88
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,draftkings,totals,Under,8.0,1.93
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,h2h,New York Mets,,2.33
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,h2h,Tampa Bay Rays,,1.61
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,spreads,New York Mets,1.5,1.63
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,spreads,Tampa Bay Rays,-1.5,2.22
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,totals,Over,8.0,1.83
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betsson,totals,Under,8.0,1.93
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,h2h,New York Mets,,2.35
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,h2h,Tampa Bay Rays,,1.6
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,spreads,New York Mets,1.5,1.61
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,spreads,Tampa Bay Rays,-1.5,2.33
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,totals,Over,8.0,1.91
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,coolbet,totals,Under,8.0,1.91
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,h2h,New York Mets,,2.4
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,h2h,Tampa Bay Rays,,1.59
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,spreads,New York Mets,1.5,1.62
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,totals,Over,8.0,1.91
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betmgm,totals,Under,8.0,1.91
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,h2h,New York Mets,,2.41
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,h2h,Tampa Bay Rays,,1.64
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,spreads,New York Mets,1.5,1.65
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,spreads,Tampa Bay Rays,-1.5,2.35
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,totals,Over,8.0,1.94
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,pinnacle,totals,Under,8.0,1.93
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betfair_ex_eu,h2h,New York Mets,,2.46
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betfair_ex_eu,h2h,Tampa Bay Rays,,1.65
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betfair_ex_eu,h2h_lay,New York Mets,,2.54
2026-09-02T07:12:29Z,scheduled,0f008463e07ac89253cf7559eae28606,2026-09-02T22:41:00Z,Tampa Bay Rays,New York Mets,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,1.69
2026-09-02T07:12:29Z,scheduled,a081961893797b7b0bda834791610d56,2026-09-02T22:41:00Z,Pittsburgh Pirates,San Francisco Giants,fanduel,h2h,Pittsburgh Pirates,,1.64
