snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betrivers,totals,Under,8.0,1.77
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,h2h,Baltimore Orioles,,2.12
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,h2h,New York Mets,,1.85
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,h2h_lay,Baltimore Orioles,,2.18
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,h2h_lay,New York Mets,,1.89
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,spreads,Baltimore Orioles,1.5,1.55
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,spreads,New York Mets,-1.5,2.72
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,totals,Over,8.5,2.1
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,matchbook,totals,Under,8.5,1.84
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,h2h,Baltimore Orioles,,2.11
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,h2h,New York Mets,,1.83
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,spreads,Baltimore Orioles,1.5,1.51
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,spreads,New York Mets,-1.5,2.73
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,totals,Over,8.0,1.93
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,pinnacle,totals,Under,8.0,1.96
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betfair_ex_eu,h2h,Baltimore Orioles,,2.12
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betfair_ex_eu,h2h,New York Mets,,1.85
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betfair_ex_eu,h2h_lay,Baltimore Orioles,,2.18
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betfair_ex_eu,h2h_lay,New York Mets,,1.89
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,h2h,Baltimore Orioles,,2.03
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,h2h,New York Mets,,1.78
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,spreads,Baltimore Orioles,1.5,1.48
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,spreads,New York Mets,-1.5,2.56
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,totals,Over,8.0,1.88
2026-09-14T15:15:15Z,scheduled,6f154c72fa0631ec5a970f84c1492463,2026-09-14T23:11:00Z,New York Mets,Baltimore Orioles,betsson,totals,Under,8.0,1.88
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,h2h,Atlanta Braves,,2.16
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,h2h,Chicago Cubs,,1.75
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,spreads,Atlanta Braves,1.5,1.56
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,spreads,Chicago Cubs,-1.5,2.46
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,totals,Over,9.5,1.94
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,fanduel,totals,Under,9.5,1.88
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,h2h,Atlanta Braves,,2.13
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,h2h,Chicago Cubs,,1.74
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,spreads,Atlanta Braves,1.5,1.57
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,spreads,Chicago Cubs,-1.5,2.44
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,totals,Over,9.5,1.93
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,draftkings,totals,Under,9.5,1.89
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,h2h,Atlanta Braves,,2.2
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,h2h,Chicago Cubs,,1.7
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,spreads,Atlanta Braves,1.5,1.6
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,spreads,Chicago Cubs,-1.5,2.35
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,totals,Over,9.5,1.85
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betrivers,totals,Under,9.5,1.96
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,h2h,Atlanta Braves,,2.22
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,h2h,Chicago Cubs,,1.76
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,spreads,Atlanta Braves,1.5,1.6
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,spreads,Chicago Cubs,-1.5,2.49
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,totals,Over,9.5,1.93
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,pinnacle,totals,Under,9.5,1.96
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,h2h,Atlanta Braves,,2.22
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,h2h,Chicago Cubs,,1.8
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,h2h_lay,Atlanta Braves,,2.24
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,h2h_lay,Chicago Cubs,,1.82
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,spreads,Atlanta Braves,1.5,1.62
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,spreads,Chicago Cubs,-1.5,2.46
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,totals,Over,9.5,1.95
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,matchbook,totals,Under,9.5,1.98
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betmgm,h2h,Atlanta Braves,,2.15
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betmgm,h2h,Chicago Cubs,,1.71
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betmgm,totals,Over,9.5,1.95
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betmgm,totals,Under,9.5,1.87
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betfair_ex_eu,h2h,Atlanta Braves,,2.22
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betfair_ex_eu,h2h,Chicago Cubs,,1.8
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betfair_ex_eu,h2h_lay,Atlanta Braves,,2.26
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betfair_ex_eu,h2h_lay,Chicago Cubs,,1.82
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,h2h,Atlanta Braves,,2.12
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,h2h,Chicago Cubs,,1.72
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,spreads,Atlanta Braves,1.5,1.56
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,spreads,Chicago Cubs,-1.5,2.36
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,totals,Over,9.5,1.9
2026-09-14T15:15:15Z,scheduled,99d391c2ac7a5942710858c928ac73f8,2026-09-14T23:41:00Z,Chicago Cubs,Atlanta Braves,betsson,totals,Under,9.5,1.86
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,h2h,Minnesota Twins,,2.06
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,h2h,New York Yankees,,1.81
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,spreads,Minnesota Twins,1.5,1.62
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,spreads,New York Yankees,-1.5,2.32
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,totals,Over,8.5,2.0
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,fanduel,totals,Under,8.5,1.82
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betmgm,h2h,Minnesota Twins,,2.05
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betmgm,h2h,New York Yankees,,1.77
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betmgm,totals,Over,8.0,1.85
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betmgm,totals,Under,8.0,1.98
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,h2h,Minnesota Twins,,2.05
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,h2h,New York Yankees,,1.79
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,spreads,Minnesota Twins,1.5,1.64
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,spreads,New York Yankees,-1.5,2.3
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,totals,Over,8.0,1.89
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,draftkings,totals,Under,8.0,1.93
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,h2h,Minnesota Twins,,2.08
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,h2h,New York Yankees,,1.78
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,spreads,Minnesota Twins,1.5,1.64
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,spreads,New York Yankees,-1.5,2.28
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,totals,Over,8.5,1.94
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betrivers,totals,Under,8.5,1.87
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,h2h,Minnesota Twins,,2.14
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,h2h,New York Yankees,,1.86
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,h2h_lay,Minnesota Twins,,2.18
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,h2h_lay,New York Yankees,,1.87
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,spreads,Minnesota Twins,1.5,1.7
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,spreads,New York Yankees,-1.5,2.34
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,totals,Over,8.5,2.08
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,matchbook,totals,Under,8.5,1.83
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,h2h,Minnesota Twins,,2.13
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,h2h,New York Yankees,,1.81
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,spreads,Minnesota Twins,1.5,1.69
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,spreads,New York Yankees,-1.5,2.31
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,totals,Over,8.0,1.92
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,pinnacle,totals,Under,8.0,1.97
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betfair_ex_eu,h2h,Minnesota Twins,,2.14
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betfair_ex_eu,h2h,New York Yankees,,1.86
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betfair_ex_eu,h2h_lay,Minnesota Twins,,2.18
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betfair_ex_eu,h2h_lay,New York Yankees,,1.87
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,h2h,Minnesota Twins,,2.03
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,h2h,New York Yankees,,1.78
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,spreads,Minnesota Twins,1.5,1.6
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,spreads,New York Yankees,-1.5,2.27
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,totals,Over,8.5,1.95
2026-09-14T15:15:15Z,scheduled,68721959a546157007d97eeca5682379,2026-09-14T23:41:00Z,Minnesota Twins,New York Yankees,betsson,totals,Under,8.5,1.82
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,h2h,San Francisco Giants,,2.18
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,h2h,St. Louis Cardinals,,1.72
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,spreads,San Francisco Giants,1.5,1.55
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,spreads,St. Louis Cardinals,-1.5,2.5
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,totals,Over,7.5,1.81
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,fanduel,totals,Under,7.5,2.02
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,h2h,San Francisco Giants,,2.18
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,h2h,St. Louis Cardinals,,1.69
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,spreads,San Francisco Giants,1.5,1.54
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,spreads,St. Louis Cardinals,-1.5,2.5
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,totals,Over,7.5,1.8
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betmgm,totals,Under,7.5,1.95
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,h2h,San Francisco Giants,,2.18
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,h2h,St. Louis Cardinals,,1.71
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,spreads,San Francisco Giants,1.5,1.55
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,spreads,St. Louis Cardinals,-1.5,2.5
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,totals,Over,8.0,1.88
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betrivers,totals,Under,8.0,1.8
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betfair_ex_eu,h2h,San Francisco Giants,,2.3
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betfair_ex_eu,h2h,St. Louis Cardinals,,1.75
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betfair_ex_eu,h2h_lay,San Francisco Giants,,2.34
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betfair_ex_eu,h2h_lay,St. Louis Cardinals,,1.77
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,h2h,San Francisco Giants,,2.22
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,h2h,St. Louis Cardinals,,1.68
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,spreads,San Francisco Giants,1.5,1.55
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,spreads,St. Louis Cardinals,-1.5,2.49
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,totals,Over,8.0,1.97
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,draftkings,totals,Under,8.0,1.85
2026-09-14T15:15:15Z,scheduled,0df8abb4425b8b10d8e3a0599974813f,2026-09-14T23:46:00Z,St. Louis Cardinals,San Francisco Giants,betsson,h2h,San Francisco Giants,,2.18
