snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,9.5,2.96
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,10.5,3.55
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,11.5,4.9
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,12.5,6.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,13.5,8.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,14.5,10.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,15.5,14.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Over,16.5,16.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,2.5,15.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,3.5,7.3
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,4.5,5.3
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,5.5,3.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,6.5,2.64
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,7.5,1.9
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,8.5,1.63
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,9.5,1.38
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,10.5,1.29
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,11.5,1.17
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,12.5,1.12
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,13.5,1.06
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,fanduel,alternate_totals,Under,14.5,1.04
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-4.5,6.83
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-4.0,6.55
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-3.5,5.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-3.0,4.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-2.5,3.67
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-2.0,3.36
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-1.5,2.71
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,-1.0,2.41
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,1.0,1.67
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,2.0,1.34
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,2.5,1.3
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,3.0,1.21
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,3.5,1.19
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,4.0,1.12
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,4.5,1.11
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,Arizona Diamondbacks,5.0,1.07
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,4.5,1.09
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,4.0,1.1
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,3.5,1.16
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,3.0,1.17
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,2.5,1.26
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,2.0,1.3
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,1.5,1.44
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,1.0,1.54
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-1.0,2.15
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-2.0,3.14
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-2.5,3.41
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-3.0,4.24
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-3.5,4.52
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-4.0,5.84
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-4.5,6.12
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_spreads,San Diego Padres,-5.0,7.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,4.5,1.17
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,5.0,1.21
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,5.5,1.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,6.0,1.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,6.5,1.52
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,7.0,1.64
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,8.0,1.99
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,8.5,2.16
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,9.0,2.49
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,9.5,2.74
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,10.0,3.11
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,10.5,3.29
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,11.0,4.03
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,11.5,4.29
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,12.0,5.08
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Over,12.5,5.26
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,4.5,4.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,5.0,4.24
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,5.5,3.07
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,6.0,2.85
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,6.5,2.47
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,7.0,2.21
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,8.0,1.78
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,8.5,1.66
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,9.0,1.51
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,9.5,1.43
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,10.0,1.35
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,10.5,1.32
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,11.0,1.23
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,11.5,1.2
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,12.0,1.15
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,draftkings,alternate_totals,Under,12.5,1.14
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,Arizona Diamondbacks,1.5,1.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,Arizona Diamondbacks,-2.5,3.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,Arizona Diamondbacks,-1.5,2.78
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,Arizona Diamondbacks,-3.5,4.9
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,Arizona Diamondbacks,2.5,1.32
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,San Diego Padres,-1.5,2.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,San Diego Padres,2.5,1.29
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,San Diego Padres,1.5,1.45
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,San Diego Padres,3.5,1.18
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_spreads,San Diego Padres,-2.5,3.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,7.5,1.86
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,6.5,1.55
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,8.5,2.23
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,7.0,1.68
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,9.0,2.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,6.0,1.43
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Over,8.0,2.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,7.5,1.95
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,6.5,2.47
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,8.5,1.66
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,7.0,2.2
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,9.0,1.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,6.0,2.85
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,coolbet,alternate_totals,Under,8.0,1.82
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,2.5,1.31
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,1.5,1.5
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,-1.5,2.65
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,-2.5,3.7
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,3.5,1.18
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,Arizona Diamondbacks,-3.5,5.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,-2.5,3.4
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,-1.5,2.65
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,1.5,1.45
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,2.5,1.27
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,-3.5,4.6
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_spreads,San Diego Padres,3.5,1.16
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,3.5,1.09
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,4.0,1.1
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,4.5,1.16
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,5.0,1.19
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,5.5,1.33
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,6.0,1.36
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,6.5,1.48
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,7.0,1.62
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,7.5,1.87
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,8.0,2.0
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,8.5,2.2
2026-09-26T01:25:27Z,closing,eb8b9160f66fc6d5f6bd58bf4a888011,2026-09-26T01:41:00Z,San Diego Padres,Arizona Diamondbacks,betmgm,alternate_totals,Over,9.0,2.65
