snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,pinnacle,totals,Under,8.0,1.98
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,h2h,Arizona Diamondbacks,,2.0
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,h2h,Philadelphia Phillies,,1.85
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,spreads,Arizona Diamondbacks,1.5,1.57
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,spreads,Philadelphia Phillies,-1.5,2.4
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,totals,Over,8.5,1.95
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betrivers,totals,Under,8.5,1.88
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h,Arizona Diamondbacks,,1.98
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h,Philadelphia Phillies,,2.0
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h_lay,Arizona Diamondbacks,,2.0
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,h2h_lay,Philadelphia Phillies,,2.02
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,spreads,Arizona Diamondbacks,1.5,1.59
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,spreads,Philadelphia Phillies,-1.5,2.58
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,totals,Over,8.5,2.08
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,matchbook,totals,Under,8.5,1.85
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h,Arizona Diamondbacks,,1.98
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h,Philadelphia Phillies,,2.0
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h_lay,Arizona Diamondbacks,,2.0
2026-09-01T01:24:29Z,closing,a7e19db363201c4f9f334c8e70c4ae71,2026-09-01T01:41:00Z,Arizona Diamondbacks,Philadelphia Phillies,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,2.02
