snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,h2h,Toronto Blue Jays,,1.48
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,spreads,Athletics,1.5,1.96
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,spreads,Toronto Blue Jays,-1.5,1.85
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,totals,Over,8.5,1.96
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,coolbet,totals,Under,8.5,1.85
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h,Athletics,,2.86
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h,Toronto Blue Jays,,1.53
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Athletics,,2.88
2026-09-07T07:15:16Z,scheduled,56329e0195eb8df1d61a2ced249e623d,2026-09-08T02:06:00Z,Athletics,Toronto Blue Jays,betfair_ex_eu,h2h_lay,Toronto Blue Jays,,1.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Atlanta Braves,,2.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Philadelphia Phillies,,1.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Atlanta Braves,1.5,1.67
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Philadelphia Phillies,-1.5,2.25
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Over,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Under,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Atlanta Braves,,2.53
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Philadelphia Phillies,,1.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Atlanta Braves,1.5,1.7
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Philadelphia Phillies,-1.5,2.18
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Over,8.0,1.93
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Under,8.0,1.9
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Atlanta Braves,,2.5
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Philadelphia Phillies,,1.57
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,spreads,Atlanta Braves,1.5,1.68
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,spreads,Philadelphia Phillies,-1.5,2.2
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,totals,Over,8.0,2.0
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,totals,Under,8.0,1.83
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,h2h,Atlanta Braves,,2.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,h2h,Philadelphia Phillies,,1.53
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,totals,Over,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,totals,Under,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h,Atlanta Braves,,2.66
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h,Philadelphia Phillies,,1.59
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h_lay,Atlanta Braves,,2.74
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h_lay,Philadelphia Phillies,,1.6
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,spreads,Atlanta Braves,1.5,1.76
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,spreads,Philadelphia Phillies,-1.5,2.22
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,totals,Over,7.5,1.87
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,totals,Under,7.5,2.04
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Atlanta Braves,,2.47
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Philadelphia Phillies,,1.55
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Atlanta Braves,1.5,1.68
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Philadelphia Phillies,-1.5,2.2
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Over,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Under,8.0,1.91
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,h2h,Atlanta Braves,,2.59
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,h2h,Philadelphia Phillies,,1.57
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,spreads,Atlanta Braves,1.5,1.71
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,spreads,Philadelphia Phillies,-1.5,2.27
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,totals,Over,8.0,2.0
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,totals,Under,8.0,1.89
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,h2h,Atlanta Braves,,2.48
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,h2h,Philadelphia Phillies,,1.54
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,spreads,Atlanta Braves,1.5,1.69
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,spreads,Philadelphia Phillies,-1.5,2.11
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,totals,Over,8.0,1.83
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betsson,totals,Under,8.0,1.93
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h,Atlanta Braves,,2.66
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h,Philadelphia Phillies,,1.59
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h_lay,Atlanta Braves,,2.7
2026-09-07T15:13:19Z,scheduled,ce94c6d5ef8ae9f29d29223e386beee1,2026-09-07T17:06:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,1.6
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,h2h,Miami Marlins,,1.77
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,h2h,New York Mets,,2.1
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,spreads,Miami Marlins,-1.5,2.55
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,spreads,New York Mets,1.5,1.53
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,totals,Over,8.0,1.88
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,fanduel,totals,Under,8.0,1.94
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,h2h,Miami Marlins,,1.74
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,h2h,New York Mets,,2.13
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,spreads,Miami Marlins,-1.5,2.49
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,spreads,New York Mets,1.5,1.55
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,totals,Over,8.0,1.88
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,draftkings,totals,Under,8.0,1.94
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,h2h,Miami Marlins,,1.75
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,h2h,New York Mets,,2.18
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,spreads,Miami Marlins,-1.5,2.55
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,spreads,New York Mets,1.5,1.53
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,totals,Over,8.0,1.97
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betrivers,totals,Under,8.0,1.85
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,h2h,Miami Marlins,,1.74
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,h2h,New York Mets,,2.1
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,spreads,Miami Marlins,-1.5,2.45
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,spreads,New York Mets,1.5,1.57
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,totals,Over,8.0,1.87
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betmgm,totals,Under,8.0,1.95
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,h2h,Miami Marlins,,1.78
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,h2h,New York Mets,,2.24
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,h2h_lay,Miami Marlins,,1.8
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,h2h_lay,New York Mets,,2.28
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,spreads,Miami Marlins,-1.5,2.54
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,spreads,New York Mets,1.5,1.6
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,totals,Over,8.5,2.02
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,matchbook,totals,Under,8.5,1.9
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,h2h,Miami Marlins,,1.75
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,h2h,New York Mets,,2.1
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,spreads,Miami Marlins,-1.5,2.55
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,spreads,New York Mets,1.5,1.52
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,totals,Over,8.0,1.89
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,coolbet,totals,Under,8.0,1.92
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,h2h,Miami Marlins,,1.77
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,h2h,New York Mets,,2.2
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,spreads,Miami Marlins,-1.5,2.55
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,spreads,New York Mets,1.5,1.58
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,totals,Over,8.0,1.89
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,pinnacle,totals,Under,8.0,2.0
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,h2h,Miami Marlins,,1.72
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,h2h,New York Mets,,2.12
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,spreads,Miami Marlins,-1.5,2.42
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,spreads,New York Mets,1.5,1.54
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,totals,Over,8.5,1.93
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betsson,totals,Under,8.5,1.83
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h,Miami Marlins,,1.78
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h,New York Mets,,2.26
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h_lay,Miami Marlins,,1.8
2026-09-07T15:13:19Z,scheduled,4645b2d34e3503155b3ff308836621dc,2026-09-07T17:11:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h_lay,New York Mets,,2.3
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,h2h,Baltimore Orioles,,1.74
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,h2h,Cleveland Guardians,,2.16
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,spreads,Baltimore Orioles,-1.5,2.52
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,spreads,Cleveland Guardians,1.5,1.54
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,totals,Over,7.5,2.02
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,fanduel,totals,Under,7.5,1.81
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,h2h,Baltimore Orioles,,1.7
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,h2h,Cleveland Guardians,,2.19
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,spreads,Baltimore Orioles,-1.5,2.58
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,spreads,Cleveland Guardians,1.5,1.52
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,totals,Over,7.0,1.83
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,draftkings,totals,Under,7.0,2.0
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,h2h,Baltimore Orioles,,1.77
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,h2h,Cleveland Guardians,,2.15
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,spreads,Baltimore Orioles,-1.5,2.63
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,spreads,Cleveland Guardians,1.5,1.49
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,totals,Over,7.5,2.02
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betrivers,totals,Under,7.5,1.82
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,h2h,Baltimore Orioles,,1.71
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,h2h,Cleveland Guardians,,2.15
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,spreads,Baltimore Orioles,-1.5,2.55
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,spreads,Cleveland Guardians,1.5,1.53
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,totals,Over,7.5,2.05
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,betmgm,totals,Under,7.5,1.77
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,matchbook,h2h,Baltimore Orioles,,1.79
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,matchbook,h2h,Cleveland Guardians,,2.24
2026-09-07T15:13:19Z,scheduled,0a5522c3b427e5162e8c13c1ddb05dd7,2026-09-07T17:36:00Z,Baltimore Orioles,Cleveland Guardians,matchbook,h2h_lay,Baltimore Orioles,,1.8
