snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,matchbook,totals,Under,42.5,1.97
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,h2h,Houston Texans,,1.68
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,h2h,Indianapolis Colts,,2.25
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,spreads,Houston Texans,-2.5,1.87
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,spreads,Indianapolis Colts,2.5,1.98
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,totals,Over,43.0,1.95
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,coolbet,totals,Under,43.0,1.9
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,h2h,Houston Texans,,1.7
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,h2h,Indianapolis Colts,,2.26
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,spreads,Houston Texans,-3.0,2.1
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,spreads,Indianapolis Colts,3.0,1.81
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,totals,Over,42.5,1.91
2026-09-23T21:12:46Z,scheduled,17a730b7d399feeab6a78c30767c29d2,2026-09-27T17:00:00Z,Indianapolis Colts,Houston Texans,pinnacle,totals,Under,42.5,1.96
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,h2h,Jacksonville Jaguars,,1.68
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,h2h,New England Patriots,,2.24
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,spreads,Jacksonville Jaguars,-3.0,1.98
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,spreads,New England Patriots,3.0,1.85
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,totals,Over,45.5,1.95
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,draftkings,totals,Under,45.5,1.87
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,h2h,Jacksonville Jaguars,,1.64
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,h2h,New England Patriots,,2.25
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,spreads,Jacksonville Jaguars,-2.5,1.8
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,spreads,New England Patriots,2.5,1.95
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,totals,Over,45.5,1.9
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betsson,totals,Under,45.5,1.9
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,h2h,Jacksonville Jaguars,,1.65
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,h2h,New England Patriots,,2.32
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,spreads,Jacksonville Jaguars,-2.5,1.82
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,spreads,New England Patriots,2.5,2.0
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,totals,Over,45.5,1.95
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,fanduel,totals,Under,45.5,1.87
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,h2h,Jacksonville Jaguars,,1.68
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,h2h,New England Patriots,,2.2
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,spreads,Jacksonville Jaguars,-3.0,1.94
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,spreads,New England Patriots,3.0,1.87
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,totals,Over,45.0,1.89
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betrivers,totals,Under,45.0,1.92
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,h2h,Jacksonville Jaguars,,1.62
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,h2h,New England Patriots,,2.3
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,spreads,Jacksonville Jaguars,-3.0,2.0
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,spreads,New England Patriots,3.0,1.85
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,totals,Over,45.5,1.93
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betmgm,totals,Under,45.5,1.91
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,h2h,Jacksonville Jaguars,,1.65
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,h2h,New England Patriots,,2.35
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,spreads,Jacksonville Jaguars,-3.0,2.0
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,spreads,New England Patriots,3.0,1.88
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,totals,Over,45.0,1.89
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,pinnacle,totals,Under,45.0,1.97
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,h2h,Jacksonville Jaguars,,1.68
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,h2h,New England Patriots,,2.44
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,h2h_lay,Jacksonville Jaguars,,1.7
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,h2h_lay,New England Patriots,,2.46
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,spreads,Jacksonville Jaguars,-3.0,2.0
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,spreads,New England Patriots,3.0,1.88
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,totals,Over,45.0,1.94
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,matchbook,totals,Under,45.0,1.96
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betfair_ex_eu,h2h,Jacksonville Jaguars,,1.68
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betfair_ex_eu,h2h,New England Patriots,,2.42
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betfair_ex_eu,h2h_lay,Jacksonville Jaguars,,1.7
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,betfair_ex_eu,h2h_lay,New England Patriots,,2.48
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,h2h,Jacksonville Jaguars,,1.65
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,h2h,New England Patriots,,2.3
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,spreads,Jacksonville Jaguars,-2.5,1.84
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,spreads,New England Patriots,2.5,2.01
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,totals,Over,45.5,1.93
2026-09-23T21:12:46Z,scheduled,1f3cfd315a24d1a7dd5859a8e6b88e18,2026-09-27T17:00:00Z,Jacksonville Jaguars,New England Patriots,coolbet,totals,Under,45.5,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,h2h,Kansas City Chiefs,,1.14
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,h2h,Miami Dolphins,,6.0
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,spreads,Kansas City Chiefs,-11.5,1.93
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,spreads,Miami Dolphins,11.5,1.89
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,totals,Over,46.5,1.95
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,draftkings,totals,Under,46.5,1.87
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,h2h,Kansas City Chiefs,,1.13
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,h2h,Miami Dolphins,,6.0
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,spreads,Kansas City Chiefs,-11.5,1.87
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,spreads,Miami Dolphins,11.5,1.87
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,totals,Over,46.5,1.92
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betsson,totals,Under,46.5,1.88
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,h2h,Kansas City Chiefs,,1.13
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,h2h,Miami Dolphins,,6.4
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,spreads,Kansas City Chiefs,-10.5,1.85
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,spreads,Miami Dolphins,10.5,1.96
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,totals,Over,45.5,1.87
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,fanduel,totals,Under,45.5,1.95
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,h2h,Kansas City Chiefs,,1.13
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,h2h,Miami Dolphins,,6.0
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,spreads,Kansas City Chiefs,-11.5,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,spreads,Miami Dolphins,11.5,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,totals,Over,46.0,1.89
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betrivers,totals,Under,46.0,1.92
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,h2h,Kansas City Chiefs,,1.14
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,h2h,Miami Dolphins,,6.25
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,spreads,Kansas City Chiefs,-11.5,1.93
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,spreads,Miami Dolphins,11.5,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,totals,Over,46.0,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betmgm,totals,Under,46.0,1.93
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betfair_ex_eu,h2h,Kansas City Chiefs,,1.16
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betfair_ex_eu,h2h,Miami Dolphins,,6.8
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betfair_ex_eu,h2h_lay,Kansas City Chiefs,,1.17
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,betfair_ex_eu,h2h_lay,Miami Dolphins,,7.2
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,h2h,Kansas City Chiefs,,1.16
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,h2h,Miami Dolphins,,6.8
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,h2h_lay,Kansas City Chiefs,,1.17
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,h2h_lay,Miami Dolphins,,7.2
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,spreads,Kansas City Chiefs,-11.0,1.94
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,spreads,Miami Dolphins,11.0,1.96
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,totals,Over,46.0,1.95
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,matchbook,totals,Under,46.0,1.94
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,h2h,Kansas City Chiefs,,1.14
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,h2h,Miami Dolphins,,6.1
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,spreads,Kansas City Chiefs,-11.5,1.93
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,spreads,Miami Dolphins,11.5,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,totals,Over,46.0,1.91
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,coolbet,totals,Under,46.0,1.93
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,h2h,Kansas City Chiefs,,1.15
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,h2h,Miami Dolphins,,5.89
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,spreads,Kansas City Chiefs,-11.5,1.96
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,spreads,Miami Dolphins,11.5,1.92
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,totals,Over,46.0,1.87
2026-09-23T21:12:46Z,scheduled,0339a0e41bcee12820eb3e64bb5fadb4,2026-09-27T17:00:00Z,Miami Dolphins,Kansas City Chiefs,pinnacle,totals,Under,46.0,2.01
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,h2h,New York Giants,,1.7
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,h2h,Tennessee Titans,,2.2
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,spreads,New York Giants,-2.5,1.85
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,spreads,Tennessee Titans,2.5,1.98
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,totals,Over,39.5,1.89
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,draftkings,totals,Under,39.5,1.93
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,h2h,New York Giants,,1.67
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,h2h,Tennessee Titans,,2.2
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,spreads,New York Giants,-2.5,1.82
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,spreads,Tennessee Titans,2.5,1.93
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,totals,Over,39.5,1.9
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,betsson,totals,Under,39.5,1.9
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,fanduel,h2h,New York Giants,,1.66
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,fanduel,h2h,Tennessee Titans,,2.28
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,fanduel,spreads,New York Giants,-2.5,1.83
2026-09-23T21:12:46Z,scheduled,555afd4a27aaa392662881cffa8f2eef,2026-09-27T17:00:00Z,New York Giants,Tennessee Titans,fanduel,spreads,Tennessee Titans,2.5,1.98
