snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,h2h,Carolina Hurricanes,,1.77
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,h2h,Florida Panthers,,2.1
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,spreads,Carolina Hurricanes,-1.5,2.9
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,spreads,Florida Panthers,1.5,1.43
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,totals,Over,6.5,2.0
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,draftkings,totals,Under,6.5,1.83
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,coolbet,h2h,Carolina Hurricanes,,2.3
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,coolbet,h2h,Florida Panthers,,2.63
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,coolbet,h2h,Draw,,4.2
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,coolbet,spreads,Carolina Hurricanes,-1.5,3.0
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,coolbet,spreads,Florida Panthers,1.5,1.4
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betsson,h2h,Carolina Hurricanes,,1.79
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betsson,h2h,Florida Panthers,,2.02
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,h2h,Carolina Hurricanes,,1.8
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,h2h,Florida Panthers,,2.04
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,spreads,Carolina Hurricanes,-1.5,2.86
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,spreads,Florida Panthers,1.5,1.43
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,totals,Over,6.5,2.06
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,fanduel,totals,Under,6.5,1.77
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,h2h,Carolina Hurricanes,,1.77
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,h2h,Florida Panthers,,2.1
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,spreads,Carolina Hurricanes,-1.5,2.95
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,spreads,Florida Panthers,1.5,1.43
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,totals,Over,6.5,2.0
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,totals,Under,6.5,1.83
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,h2h,Carolina Hurricanes,,1.81
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,h2h,Florida Panthers,,2.02
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,spreads,Carolina Hurricanes,-1.5,3.0
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,spreads,Florida Panthers,1.5,1.38
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,totals,Over,6.5,2.0
2026-09-03T07:13:49Z,scheduled,9de33ce1013f2a3375dbded2c9fbc7d6,2026-09-29T21:10:00Z,Carolina Hurricanes,Florida Panthers,betrivers,totals,Under,6.5,1.79
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,h2h,Montréal Canadiens,,1.95
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,h2h,Toronto Maple Leafs,,1.87
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,spreads,Montréal Canadiens,1.5,1.4
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,spreads,Toronto Maple Leafs,-1.5,3.05
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,totals,Over,6.5,2.05
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,draftkings,totals,Under,6.5,1.8
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,coolbet,h2h,Montréal Canadiens,,2.55
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,coolbet,h2h,Toronto Maple Leafs,,2.38
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,coolbet,h2h,Draw,,4.12
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,coolbet,spreads,Montréal Canadiens,1.5,1.38
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,coolbet,spreads,Toronto Maple Leafs,-1.5,3.05
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betsson,h2h,Montréal Canadiens,,1.93
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betsson,h2h,Toronto Maple Leafs,,1.87
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,h2h,Montréal Canadiens,,1.95
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,h2h,Toronto Maple Leafs,,1.88
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,spreads,Montréal Canadiens,1.5,1.38
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,spreads,Toronto Maple Leafs,-1.5,3.05
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,totals,Over,6.5,2.06
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,fanduel,totals,Under,6.5,1.77
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,h2h,Montréal Canadiens,,1.91
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,h2h,Toronto Maple Leafs,,1.91
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,spreads,Montréal Canadiens,1.5,1.4
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,spreads,Toronto Maple Leafs,-1.5,3.0
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,totals,Over,6.0,1.83
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betmgm,totals,Under,6.0,2.0
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,h2h,Montréal Canadiens,,1.95
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,h2h,Toronto Maple Leafs,,1.87
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,spreads,Montréal Canadiens,1.5,1.38
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,spreads,Toronto Maple Leafs,-1.5,3.0
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,totals,Over,6.5,2.07
2026-09-03T07:13:49Z,scheduled,485b295347cb22f002e014cb87813ed7,2026-09-29T23:10:00Z,Toronto Maple Leafs,Montréal Canadiens,betrivers,totals,Under,6.5,1.74
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,h2h,Boston Bruins,,1.74
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,h2h,New York Rangers,,2.14
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,spreads,Boston Bruins,-1.5,2.8
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,spreads,New York Rangers,1.5,1.46
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,totals,Over,5.5,1.83
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,draftkings,totals,Under,5.5,2.0
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,coolbet,h2h,Boston Bruins,,2.35
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,coolbet,h2h,New York Rangers,,2.63
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,coolbet,h2h,Draw,,4.05
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,coolbet,spreads,Boston Bruins,-1.5,3.03
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,coolbet,spreads,New York Rangers,1.5,1.39
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betsson,h2h,Boston Bruins,,1.74
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betsson,h2h,New York Rangers,,2.09
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,h2h,Boston Bruins,,1.85
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,h2h,New York Rangers,,1.98
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,spreads,Boston Bruins,-1.5,2.94
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,spreads,New York Rangers,1.5,1.41
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,totals,Over,5.5,1.78
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,fanduel,totals,Under,5.5,2.04
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,h2h,Boston Bruins,,1.74
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,h2h,New York Rangers,,2.15
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,spreads,Boston Bruins,-1.5,2.8
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,spreads,New York Rangers,1.5,1.45
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,totals,Over,5.5,1.83
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betmgm,totals,Under,5.5,2.0
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,h2h,Boston Bruins,,1.85
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,h2h,New York Rangers,,1.97
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,spreads,Boston Bruins,-1.5,3.05
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,spreads,New York Rangers,1.5,1.36
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,totals,Over,5.5,1.77
2026-09-03T07:13:49Z,scheduled,ac3cb11040dbdb0d2ccfa53e7d6b6cda,2026-09-30T00:10:00Z,Boston Bruins,New York Rangers,betrivers,totals,Under,5.5,2.02
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,h2h,Edmonton Oilers,,1.38
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,h2h,Vancouver Canucks,,3.15
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,spreads,Edmonton Oilers,-1.5,1.87
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,spreads,Vancouver Canucks,1.5,1.95
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,totals,Over,6.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,draftkings,totals,Under,6.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,coolbet,h2h,Edmonton Oilers,,1.6
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,coolbet,h2h,Vancouver Canucks,,4.8
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,coolbet,h2h,Draw,,4.7
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,coolbet,spreads,Edmonton Oilers,-1.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,coolbet,spreads,Vancouver Canucks,1.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betsson,h2h,Edmonton Oilers,,1.41
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betsson,h2h,Vancouver Canucks,,2.92
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,h2h,Edmonton Oilers,,1.36
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,h2h,Vancouver Canucks,,3.25
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,spreads,Edmonton Oilers,-1.5,1.89
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,spreads,Vancouver Canucks,1.5,1.93
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,totals,Over,6.5,1.93
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,fanduel,totals,Under,6.5,1.89
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,h2h,Edmonton Oilers,,1.35
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,h2h,Vancouver Canucks,,3.3
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,spreads,Edmonton Oilers,-1.5,1.87
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,spreads,Vancouver Canucks,1.5,1.95
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,totals,Over,6.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betmgm,totals,Under,6.5,1.91
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,h2h,Edmonton Oilers,,1.32
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,h2h,Vancouver Canucks,,3.45
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,spreads,Edmonton Oilers,-1.5,1.88
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,spreads,Vancouver Canucks,1.5,1.89
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,totals,Over,6.5,1.88
2026-09-03T07:13:49Z,scheduled,82c96670ad269b3647066b5e5032e0fd,2026-09-30T02:10:00Z,Edmonton Oilers,Vancouver Canucks,betrivers,totals,Under,6.5,1.89
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,h2h,Chicago Blackhawks,,3.05
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,h2h,Vegas Golden Knights,,1.4
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,spreads,Chicago Blackhawks,1.5,1.8
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,spreads,Vegas Golden Knights,-1.5,2.05
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,totals,Over,5.5,1.8
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,draftkings,totals,Under,5.5,2.05
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,coolbet,h2h,Chicago Blackhawks,,4.4
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,coolbet,h2h,Vegas Golden Knights,,1.67
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,coolbet,h2h,Draw,,4.5
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,coolbet,spreads,Chicago Blackhawks,1.5,1.82
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,coolbet,spreads,Vegas Golden Knights,-1.5,2.0
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,betsson,h2h,Chicago Blackhawks,,2.92
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,betsson,h2h,Vegas Golden Knights,,1.41
2026-09-03T07:13:49Z,scheduled,deceabd9bfa9fdbfb352546844ecee9b,2026-09-30T02:40:00Z,Vegas Golden Knights,Chicago Blackhawks,fanduel,h2h,Chicago Blackhawks,,3.2
